acc_x, acc_y, angular_z, stamp, 
2.8209488313933146,0.009917737051057402,0.00027070778292023425,8911000000,
0.02929668396599176,-0.01295262442033729,7.902670504817883e-05,8916000000,
-0.0634200909054406,0.0016440368776159903,1.9987804973283767e-05,8921000000,
-0.04829605886932834,0.0008988670794845152,-0.0002566698020302367,8926000000,
-0.049338595510032626,0.019618618681049332,0.00019111045378066125,8931000000,
-0.0005459298104705385,-0.0028851654251775293,0.0001903589735565513,8936000000,
-0.029591161122472998,0.005072769818741768,0.0001841905810960868,8941000000,
1.9414668004785713,-0.008956070976191844,-0.00012606318458197957,8946000000,
-0.014298920503168423,-0.013754311141614468,-3.658151775358675e-05,8951000000,
-0.05191355037212994,0.012201915807598378,0.00019051242691930348,8956000000,
-0.04875981064673023,0.011170954085555908,1.5416212803065374e-05,8961000000,
-0.035511171061131074,-0.013573224525075743,-4.018360908525178e-05,8966000000,
-0.017609679753589846,0.0046511683852700865,-6.983599428479042e-05,8971000000,
-0.004630234746806645,-0.002990989120199725,0.0004497669214591124,8976000000,
3.3776805959442577,0.010160350167453973,-3.7574529832491496e-05,8981000000,
-0.11630497973385294,-0.006538707667884771,2.979772847913107e-05,8986000000,
-0.06969070477641406,0.02743168937069384,1.6660817891554932e-06,8991000000,
-0.025972249244490715,-0.036332329311422176,6.82781520283375e-05,8996000000,
-0.052401546789188014,-0.02156620571017264,8.278085646054119e-05,9001000000,
-0.03131620078496696,0.010981457745392555,-0.00023196498559796493,9006000000,
-0.019059603018957483,0.0037745867013278195,5.766630721260614e-05,9011000000,
2.0188177826961256,0.019701749139738024,6.40354230639303e-05,9016000000,
-0.05236852889702769,0.017936548612752953,1.4964308463449795e-05,9021000000,
-0.05545313875710574,0.009964760804706837,4.634005012376215e-05,9027000000,
-0.00973394975524931,0.01984259793740318,3.622320744995718e-05,9032000000,
-0.0130524055339423,0.015665151106771427,0.00013191252671610168,9039000000,
-0.057677518164776814,0.00089025564951754,0.00030570619276903244,9045000000,
2.03214062710901,0.0014108315291683489,0.00020745193234964076,9050000000,
-0.05958303621733146,-0.013417140668315689,-0.000224727654987358,9055000000,
-0.080439634119446,-0.03420658020169785,-0.00019484490952167627,9060000000,
-0.029395768317646676,-0.0007573305069357281,-0.0002129712093366807,9071000000,
-0.031799888342096946,-0.0311112096514193,-0.00017976855386539153,9076000000,
1.9681857779922611,-0.007107418433388891,-0.0005146844618720832,9081000000,
-0.004269439446392424,0.0007201492589799971,-0.0003518833796451088,9086000000,
-0.04582830309463658,0.023962682541013934,0.0002840579055362341,9091000000,
-0.012223630488429175,-0.008089983582898343,-0.0002790988222039922,9096000000,
-0.0391351155345685,0.00041828956268086226,-0.00011605718114088742,9101000000,
-0.06206818232965031,-0.007630902717638546,-0.0003702355640331881,9106000000,
-0.034281998127184125,0.0158483881825729,-0.00016675545693362693,9111000000,
4.0507918665801705,0.004942742698059695,0.0002969580007034185,9116000000,
-0.07843608380132658,0.002356199273520175,-2.2677938101521106e-05,9121000000,
-0.04900969092730083,0.012016164963407969,0.00011846534482282706,9126000000,
-0.013793919516038582,0.024081139169983817,0.00030156719106832336,9131000000,
-0.015877505724213432,0.01151738557436029,8.562200505042454e-05,9136000000,
-0.03463566130810837,-0.0011394176998377479,0.0002803595675757285,9141000000,
-0.046903085780841056,-0.01786881117952015,6.520811235744848e-05,9146000000,
2.0308499142824243,0.0060440449509103315,0.00010753128190325708,9151000000,
-0.09444442658851719,-0.021519835931256726,0.00015003415132116904,9156000000,
-0.04855591651560681,0.0023192851795943298,0.00014126180767622847,9161000000,
-0.04714599133384356,-0.008925623312619119,0.00021246715287348588,9166000000,
-0.019571525086487775,0.0007118251349525443,-0.00018174168569619377,9171000000,
-0.03542715070411569,0.024076798555687492,-1.6895873574266988e-05,9176000000,
-0.04403158343142751,0.025449451755683142,-2.7145852139130558e-05,9181000000,
1.6676998669740404,-0.017088497319486223,9.26403004556708e-05,9186000000,
-0.0545984939240992,-0.013921380831937027,3.78690144501562e-05,9191000000,
-0.045373212179644115,0.029961049421641222,0.0003413690431166957,9196000000,
-0.0345582818021438,-0.015759763701059804,-0.00022318594034239397,9201000000,
0.001522522450399029,0.004034518213667766,0.0002548546502772074,9206000000,
-0.04288348611369641,0.01707280204716184,0.00021704011641181917,9211000000,
0.9926745292342312,0.03112777964460978,0.0003674607878611974,9216000000,
0.3460693185788696,0.004750561749174322,-0.00031839869430113835,9221000000,
-0.058304185251849355,0.040583932015096386,0.0002073006833277091,9226000000,
-0.06617651832998822,-0.013890223942074738,0.0003375359119773849,9231000000,
-0.05626989611840095,-0.01759998329490795,-0.00021222889853115423,9236000000,
-0.050093338437403274,-0.014699565587770278,-0.00011095128381201484,9241000000,
-0.02393356565372673,0.02623725695238292,0.0003486116538077059,9246000000,
2.818530943090896,-0.006591381201574736,1.2795186455890795e-05,9251000000,
0.042208383436915166,0.00967681349530001,-4.637466160276592e-06,9256000000,
-0.06453196802464628,0.015223539380732095,-0.00030136030595724703,9264000000,
-0.020667207610307006,-0.02581197241280058,-0.0002343150951743879,9269000000,
-0.05870545175516284,0.01982996816848502,0.0001943623656322268,9274000000,
-0.030705327788011782,0.0007986759404404826,-5.680932590906276e-05,9279000000,
3.30235866437555,-0.004350858299318978,0.00018770997549391865,9284000000,
0.729050259563539,-0.014698476563070889,-0.000218939049550412,9289000000,
-0.07603771011320641,-0.014221730552650164,1.2327204823923122e-05,9294000000,
-0.055658895562196345,-0.002236695590919673,0.0001308570004822213,9299000000,
-0.03439414487742514,-0.020521681414956097,0.0002617284676750196,9304000000,
-0.019393980736602142,0.031901706133295064,-0.00024307793599837437,9309000000,
-0.01943830667160807,0.026634287969298863,0.00011093282934862865,9314000000,
1.6561549518346914,-0.00788503850009151,4.381948123118463e-05,9320000000,
-0.04139421570681713,-0.019999974745211806,-0.0001431629663230661,9325000000,
-0.04775185022315915,-0.008825032928865632,-0.0002000334253264603,9330000000,
-0.029341421498225644,-0.01133142813798177,0.00031500192818918396,9335000000,
-0.04024405312465899,-0.02263891268290235,0.0001374376992000821,9340000000,
-0.030999801240296727,0.0028372746145041705,0.000172612010987642,9345000000,
-0.04647771006000504,-0.011754854936437445,-1.8893509427738685e-05,9350000000,
3.376870395810896,-0.01696216335683824,2.4225596336656744e-05,9355000000,
-0.13193076054670366,-0.002009946214687798,-0.00022109594967752782,9360000000,
-0.045969333534825726,0.012817814046660866,0.0005563372062499179,9365000000,
-0.04099244515517517,0.035193903297498504,0.00010873082394848471,9370000000,
-0.02232550045055911,0.01621837890115669,-0.00041597633076969877,9375000000,
-0.0540625179185875,0.027560749393876028,0.00011011584717822614,9384000000,
2.019181923469225,0.020833188693556628,-0.0005620441823195682,9389000000,
-0.056939140010224244,-0.010112655937594073,0.0003112153868078964,9399000000,
-0.05649790942242941,0.015242436242155629,-0.000346232752348736,9404000000,
-0.04954130993892643,-0.02912024127830308,-0.00013717635519401168,9409000000,
-0.02984625078397489,-0.01324909113492319,-0.0001042168217886457,9414000000,
-0.042708683893696545,-0.024160981832903175,-2.523934429167511e-06,9419000000,
-0.05527888423775365,-0.025590948325028787,1.1334056562624246e-06,9424000000,
0.9958085203494957,-0.030095392077045115,0.00021875284643890815,9429000000,
-0.042640152812159236,-0.007833973755145697,0.0003089422293092374,9434000000,
0.02324215216755362,0.006872643441951276,-9.83873201110333e-05,9439000000,
-0.045112331167398066,-0.005391620688719498,-0.00022189252229997541,9444000000,
-0.031054722292920434,-0.007472441055734176,-3.820940578014025e-05,9449000000,
-0.04131404715873467,-0.0181193073747567,0.00017547699293862833,9454000000,
1.6805531258639308,0.011129978556205098,8.067935830976478e-05,9459000000,
-0.028585226689973382,0.0014497235224603562,-5.409529062147299e-05,9469000000,
-0.015405691689324683,-0.011360496101811333,0.00010571582248456426,9474000000,
-0.0194842574269124,0.0012399263675955988,-0.00013677935783644205,9479000000,
-0.05793691198862453,0.009056720098417568,0.00014330742275210802,9484000000,
2.0731636201463077,0.00830566772215359,-0.00034908490489778013,9489000000,
0.27595526156558986,-0.00972931342697172,-0.0002342878806411465,9494000000,
-0.07115055873396595,-0.013867364617770234,-0.00022751098246458147,9499000000,
-0.00782474248408322,0.002137092802386771,-8.816765064855553e-05,9504000000,
-0.05902115599260442,-0.026891297778409772,-3.3809000654151695e-05,9509000000,
-0.014691153141027969,0.014047668511575497,0.0001813938140657807,9514000000,
-0.021991402574287437,-0.005117227984047534,0.000572158756929697,9519000000,
2.464889411436795,-0.011654676048280785,0.00038212478790343533,9524000000,
-0.02477250846149709,-0.01879529253781662,-5.589851304002427e-05,9529000000,
-0.040025194449177015,-0.02692896107837385,0.0003187626886381977,9534000000,
-0.03797538412484094,-0.008852623462599893,-9.37424827541246e-05,9539000000,
-0.021921758901648464,0.026965023302553248,-0.00025951397538968163,9544000000,
-0.019128342446452402,0.013272366501801499,0.00023290721232401113,9549000000,
-0.052698626893357366,0.031403768407887195,-4.703859918314038e-05,9554000000,
1.6662614018834085,0.028438986496437058,-0.00022196224152109143,9559000000,
-0.06498962735012401,-0.0002603481183879226,-8.630786519904072e-05,9564000000,
-0.051381040099166934,-0.009659185255377631,0.0001282560011103857,9569000000,
-0.053980883026606113,0.022674649829761796,0.0003076878283564899,9574000000,
-0.07404921897411476,-0.008228692898137538,-0.00016292229019029808,9579000000,
-0.04420940413869846,-0.025759837593477036,0.00011239532560311275,9584000000,
-0.02159433154782478,0.0009276103458572702,-2.7578248385360543e-06,9589000000,
1.6701266438541784,-0.02639820325461456,-0.0001465177610626091,9594000000,
-0.07978589757921295,-0.008606317619567622,-0.00019339077213945482,9599000000,
-0.03418283152871704,0.01621158332047087,-6.972889730832493e-05,9604000000,
-0.019775781363621854,-0.007937468809716684,-0.0002628368127294955,9609000000,
-0.03385459160192285,-0.03388032999695957,0.00023037886302508404,9614000000,
-0.05429202550416569,0.010986337219517783,7.729731061858859e-05,9619000000,
1.6605986981324992,0.006151188226539803,-0.0001836100628240329,9624000000,
0.3302381795217155,1.6580381620035574e-05,1.4834152126638723e-05,9629000000,
-0.08189298967136899,0.003204920497723135,0.0001188841762647732,9634000000,
-0.036209236190965735,0.013850133029689555,1.3047902669154378e-05,9639000000,
-0.02257264088993467,-0.018354330511144806,-5.078368541690409e-05,9644000000,
-0.03343671059843357,0.007380516199149542,-0.0003158121947157929,9649000000,
-0.030995731943025615,0.009361864205921238,0.00024693196777310036,9654000000,
0.929974941052453,0.02000414689701552,-1.4667506876880446e-05,9664000000,
-0.071200964309322,0.011731234220666954,0.00016930740682266187,9669000000,
-0.056134342827900724,0.0005735125867781217,-9.691130319750505e-05,9676000000,
0.0006553671852149306,0.016195677149535518,0.00034979325211930947,9681000000,
-0.040990575521873344,0.01698277072279333,0.0002058442631013289,9686000000,
-0.04993778053972575,-0.002662829210178074,-3.1457245240249556e-05,9691000000,
3.400242756621395,-0.013282635749846505,-8.862583130566215e-05,9696000000,
-0.06690342588968005,0.018398479448115783,-0.00016656808819675762,9701000000,
-0.07106859338900581,0.012804744986787228,-6.308698268957966e-05,9706000000,
-0.008497397715560552,0.024295501632109712,-9.240512447412161e-05,9711000000,
-0.03598372910921619,-0.007947418684504414,0.0001205628454590214,9716000000,
-0.037318730077242006,0.014276938941800087,-5.47791136056615e-05,9721000000,
3.2807287712431683,-0.05160113223050555,-5.6259457039231796e-05,9726000000,
0.008109129633367698,0.02445321679780158,-5.725702100661282e-05,9731000000,
-0.08844352658170156,-0.020968565917440844,-7.356555774532569e-05,9736000000,
-0.05642314294811932,0.0031696475211701013,-7.131706408194138e-05,9741000000,
-0.07671415254011628,0.013124863453089422,-0.00012650539264279624,9746000000,
-0.021086332776269714,0.023713045697228964,-3.0506405275267558e-05,9751000000,
-0.056553769963822234,-0.010036812056304757,-0.00025597856141444094,9756000000,
1.9595872903507296,0.03543882908715947,9.556221054657999e-05,9761000000,
-0.02651784621834121,-0.0015195579006742988,-0.00014077899693524536,9766000000,
-0.036468404131951446,0.0057825945121660486,-0.00017901281211808395,9771000000,
-0.06695405209501526,0.027350600033185225,-7.084002057490776e-05,9776000000,
-0.026623116031724278,0.000286313227434665,0.000396634582833059,9781000000,
-0.05600161717018831,0.008878258775110125,-0.00023821928158596995,9786000000,
-0.04306209225533987,-0.005844941958740843,0.0004707375865850721,9791000000,
4.046145083537457,0.0020773176588539033,-7.321176690891813e-07,9796000000,
-0.08587697958348821,-0.031611566023434894,-0.00021942832696895023,9801000000,
-0.08009085236999482,0.011613403869388979,8.654787846906534e-05,9806000000,
-0.047729139381428004,-0.01975537605875758,4.7783579004240434e-05,9811000000,
-0.02618453931040313,-0.007007290623539912,0.00017189110292922262,9816000000,
-0.020846189680980665,0.005783169830414055,0.00019983848599429923,9821000000,
-0.035317175771469665,-6.65143664195253e-05,0.00033308115942983055,9826000000,
2.5229206178666055,0.007909018075458789,0.0001242164257458564,9831000000,
-0.05487828037262203,-0.017678518057294066,-0.0001716423959066119,9836000000,
-0.07982321135994926,-0.02270413351471919,-0.00012939806393124406,9841000000,
-0.07119752397342063,-0.0020790954318972324,6.548042403595433e-05,9846000000,
-0.011427439852712606,0.00435335532802676,-0.0002593182549257985,9851000000,
-0.05471468700511789,-0.002063090126520079,-8.431961475441239e-05,9856000000,
-0.014855104086922099,-0.01439781610367661,-0.0005087906776758866,9861000000,
1.9970792787888498,0.015492087543130322,-0.00013091490960135408,9866000000,
-0.03639315816838411,-0.017571605227046067,2.9955313727795018e-05,9871000000,
-0.04981079854419495,-0.0029148907998534355,0.00012092456772900492,9876000000,
-0.0393387928509478,-0.00965360529020651,0.00014357934524791233,9881000000,
-0.05477315508873186,0.021294277389255316,0.00028648780536770854,9886000000,
-0.05319698045462327,-0.01586687889984505,0.00016830094819165312,9891000000,
-0.057451946091873145,0.003073609333405161,-0.00013722715050737172,9896000000,
1.440274270585101,0.004673467673111096,8.250762769633142e-05,9901000000,
-0.0663182026277605,0.014606340844972553,0.00024546811207767574,9906000000,
-0.012654803806208169,0.008558575148924082,-0.00015201558949417925,9911000000,
-0.0557306243261001,-0.0014124633513729174,-0.0003118456191270522,9916000000,
-0.02984249213703345,0.005892740502124899,0.00019701165173651992,9921000000,
-0.08745515704584586,0.003451178339325814,-7.791774272546549e-05,9926000000,
1.9670376570146024,-0.01606869085895891,-5.903393324786879e-05,9931000000,
-0.04294471580598561,-0.010267516212173021,8.26093851228516e-05,9936000000,
-0.04112112857394211,0.010421114841137127,0.00017997091386789856,9941000000,
